Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-3.178009046214442e-16,2.3022286148516637,0.0,0.10003565416882657,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,145,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68872.228515625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700166500350491e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1422193767106571e-20,4495555555.555555,3.1175168346337186e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.178036868434345e-16,2.3022490173979873,0.0,0.10003361320757885,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,146,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68872.8388671875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700252464053247e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.031877072653006e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.0983512254878223e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.142229499156182e-20,4495555555.555555,3.117544329389129e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1780648695320557e-16,2.3022694199443112,0.0,0.10003157228797148,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,147,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68873.44921875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700338427756003e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1422396216017068e-20,4495555555.555555,3.11757189421628e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1780933741759643e-16,2.3022898224906343,0.0,0.10002953141000373,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,148,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68874.0595703125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.70042439145876e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.3686708235109335e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.0362114478725791e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1422497440472316e-20,4495555555.555555,3.117599473184544e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1781215396758217e-16,2.3023102250369583,0.0,0.10002749057367458,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,149,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68874.669921875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700510355161516e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1422598664927564e-20,4495555555.555555,3.1176272289663802e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.17814890772187e-16,2.3023306275832818,0.0,0.1000254497789833,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,150,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68875.2802734375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700596318864272e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1422699889382812e-20,4495555555.555555,3.1176550228582616e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,1.4349296274686127e-34,1.4349296274686127e-34,0.0,0.0,0
0.0,-3.178176941131323e-16,2.3023510301296053,0.0,0.100023409025929,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,151,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68875.890625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700682282567028e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.483630748962817e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.0472469383066074e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.142280111383806e-20,4495555555.555555,3.1176823453212106e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1782070406828504e-16,2.302371432675929,0.0,0.10002136831451083,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,152,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68876.5009765625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700768246269785e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1422902338293309e-20,4495555555.555555,3.1177103294633077e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1782346468018186e-16,2.3023918352222523,0.0,0.10001932764472796,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,153,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68877.111328125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700854209972541e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.343956997363608e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.1264064095488455e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1423003562748557e-20,4495555555.555555,3.117738156473865e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1782629286239497e-16,2.3024122377685763,0.0,0.10001728701657947,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,154,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68877.7216796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.700940173675297e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1423104787203805e-20,4495555555.555555,3.1177656566932283e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1782908095219776e-16,2.3024326403149,0.0,0.10001524643006461,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,155,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68878.33203125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.701026137378054e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1423206011659053e-20,4495555555.555555,3.11779332997744e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.178318855080646e-16,2.302453042861223,0.0,0.10001320588518253,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,156,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68878.9423828125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.70111210108081e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.950930416166781e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,9.950809430560692e-19,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1423307236114302e-20,4495555555.555555,3.117821007568367e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.178346066220872e-16,2.302473445407547,0.0,0.10001116538193226,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,157,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68879.552734375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.701198064783566e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.5687186660530805e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.1461866048818647e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.142340846056955e-20,4495555555.555555,3.117848198772636e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.178374100147313e-16,2.3024938479538704,0.0,0.10000912492031307,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,158,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68880.1630859375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.701284028486322e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1423509685024798e-20,4495555555.555555,3.1178764464971922e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.178404863769776e-16,2.302514250500194,0.0,0.10000708450032406,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,159,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68880.7734375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.701369992189079e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.5341392885130325e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.1431657175154469e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1423610909480046e-20,4495555555.555555,3.117903200416087e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.17843153439917e-16,2.3025346530465174,0.0,0.10000504412196438,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,160,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68881.3837890625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.701455955891835e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1423712133935295e-20,4495555555.555555,3.1179314599476323e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1784598048475676e-16,2.302555055592841,0.0,0.1000030037852332,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,161,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68881.994140625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.701541919594591e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.4651134664534965e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,9.449987795181004e-19,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1423813358390543e-20,4495555555.555555,3.1179588875025182e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,7.174648137343063e-35,7.174648137343063e-35,0.0,0.0,0
