Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-3.211963054942897e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1382,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,855731.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.2533351985456575e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9915479073874457,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691477284938824e-06,0,0,False,0,0.9988096125206563,False,False,False,False,False,False,False,False,False,False,False,6.691477284938824e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3548830312845266e-18,5000000000.0,1.3182266704342392e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,9.227630653954957e-29,9.227630653954957e-29,0.0,0.0,0
0.0,-3.2143089482487444e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1383,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,856356.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.2564417036236046e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.991583181706158,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691480263930676e-06,0,0,False,0,0.9988154529085005,False,False,False,False,False,False,False,False,False,False,False,6.691480263930676e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3558725961366335e-18,5000000000.0,1.3191894625082421e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.3753283904620764e-28,1.3753283904620764e-28,0.0,0.0,0
0.0,-3.216654882556901e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1384,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,856981.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.2595482087015516e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9916183088250744,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691483228306726e-06,0,0,False,0,0.9988212646417001,False,False,False,False,False,False,False,False,False,False,False,6.691483228306726e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3568621609887403e-18,5000000000.0,1.3201522543400609e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.335084749131074e-28,7.335084749131074e-28,0.0,0.0,0
0.0,-3.2190008002128774e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1385,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,857606.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.2626547137794986e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9916532893583192,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691486178138683e-06,0,0,False,0,0.9988270478608431,False,False,False,False,False,False,False,False,False,False,False,6.691486178138683e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3578517258408472e-18,5000000000.0,1.3211150470111338e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.694454239443886e-26,4.694454239443886e-26,0.0,0.0,0
0.0,-3.221346723379945e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1386,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,858231.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.2657612188574457e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9916881239174559,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.6914891134979055e-06,0,0,False,0,0.9988328027058277,False,False,False,False,False,False,False,False,False,False,False,6.6914891134979055e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.358841290692954e-18,5000000000.0,1.3220778388837112e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9387358770557188e-27,2.9387358770557188e-27,0.0,0.0,0
0.0,-3.2236926149642226e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1387,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,858856.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.268867723935393e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9917228131114976,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.6914920344553996e-06,0,0,False,0,0.998838529315866,False,False,False,False,False,False,False,False,False,False,False,6.6914920344553996e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.359830855545061e-18,5000000000.0,1.323040631068204e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.3472271197219437e-26,2.3472271197219437e-26,0.0,0.0,0
0.0,-3.226038554680072e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1388,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,859481.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.27197422901334e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.991757357546918,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.6914949410818255e-06,0,0,False,0,0.9988442278294868,False,False,False,False,False,False,False,False,False,False,False,6.6914949410818255e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3608204203971678e-18,5000000000.0,1.324003423470996e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-3.228384468406941e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1389,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,860106.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.275080734091287e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9917917578276618,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.6914978334474954e-06,0,0,False,0,0.9988498983845392,False,False,False,False,False,False,False,False,False,False,False,6.6914978334474954e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3618099852492747e-18,5000000000.0,1.3249662156882594e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.335084749131074e-28,7.335084749131074e-28,0.0,0.0,0
0.0,-3.23073039448465e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1390,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,860731.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.278187239169234e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9918260145551552,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691500711622377e-06,0,0,False,0,0.9988555411181962,False,False,False,False,False,False,False,False,False,False,False,6.691500711622377e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3627995501013816e-18,5000000000.0,1.3259290076614003e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.2052274021426114e-27,2.2052274021426114e-27,0.0,0.0,0
0.0,-3.233076307006937e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1391,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,861356.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.281293744247181e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9918601283283162,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.6915035756760925e-06,0,0,False,0,0.9988611561669576,False,False,False,False,False,False,False,False,False,False,False,6.6915035756760925e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3637891149534885e-18,5000000000.0,1.3268917990377876e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1534538317443696e-29,1.1534538317443696e-29,0.0,0.0,0
0.0,-3.2354222305617456e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1392,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,861981.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.284400249325128e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9918940997435655,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691506425677927e-06,0,0,False,0,0.9988667436666536,False,False,False,False,False,False,False,False,False,False,False,6.691506425677927e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3647786798055953e-18,5000000000.0,1.3278545917714014e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1736135598609718e-26,1.1736135598609718e-26,0.0,0.0,0
0.0,-3.237768126385324e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1393,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,862606.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.287506754403075e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9919279293948366,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691509261696821e-06,0,0,False,0,0.998872303752448,False,False,False,False,False,False,False,False,False,False,False,6.691509261696821e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3657682446577022e-18,5000000000.0,1.3288173840536338e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.868067799304859e-27,5.868067799304859e-27,0.0,0.0,0
0.0,-3.240114075505183e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1394,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,863231.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.290613259481022e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9919616178735864,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.6915120838013805e-06,0,0,False,0,0.9988778365588412,False,False,False,False,False,False,False,False,False,False,False,6.6915120838013805e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.366757809509809e-18,5000000000.0,1.3297801763788189e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.3472271197219437e-26,2.3472271197219437e-26,0.0,0.0,0
0.0,-3.242459988554798e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1395,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,863856.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.293719764558969e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9919951657688049,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691514892059873e-06,0,0,False,0,0.9988833422196741,False,False,False,False,False,False,False,False,False,False,False,6.691514892059873e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.367747374361916e-18,5000000000.0,1.3307429683400841e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.764181921714089e-26,1.764181921714089e-26,0.0,0.0,0
0.0,-3.2448059069707466e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1396,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,10731.580148488687,77.05735287309624,nan,nan,nan,1000075.974614402,864481.5801484887,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.296826269636916e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9920285736670262,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7580141098182876e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.691517686540231e-06,0,0,False,0,0.9988888208681306,False,False,False,False,False,False,False,False,False,False,False,6.691517686540231e-06,8.929424317875236,89264.57432935669,2,1.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.3687369392140228e-18,5000000000.0,1.3317057605344406e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9528418092655862e-27,2.9528418092655862e-27,0.0,0.0,0
