Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-4.014358915067276e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,184,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,106950.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.31587435878445e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.1121903473331558,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.3007017234040142e-06,0,0,False,0,0.5687343876232707,False,False,False,False,False,False,False,False,False,False,False,3.410528968734509e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.6933506598822743e-19,5000000000.0,1.6475371735977085e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,9.180610879922065e-28,9.180610879922065e-28,0.0,0.0,0
0.0,-4.037818303230183e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,185,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,107575.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.346939409563921e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.11347459209619662,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.3161262214136937e-06,0,0,False,0,0.5708503023853538,False,False,False,False,False,False,False,False,False,False,False,3.393795919809769e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.703246308403343e-19,5000000000.0,1.65716509799407e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-4.061277340151522e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,186,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,108200.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.378004460343392e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.11476552696881075,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.3315757218806176e-06,0,0,False,0,0.5729558358530517,False,False,False,False,False,False,False,False,False,False,False,3.377144968098947e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.7131419569244117e-19,5000000000.0,1.666793017538299e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.868067799304859e-27,5.868067799304859e-27,0.0,0.0,0
0.0,-4.08473666384604e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,187,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,108825.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.409069511122863e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.1160631310931259,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.347050194611079e-06,0,0,False,0,0.5750510389600193,False,False,False,False,False,False,False,False,False,False,False,3.3605757108091873e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.7230376054454805e-19,5000000000.0,1.6764209359911587e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.9056836185311724e-27,5.9056836185311724e-27,0.0,0.0,0
0.0,-4.108196000568653e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,188,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,109450.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.440134561902334e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.11736738337005942,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.362549607404008e-06,0,0,False,0,0.5771359623900167,False,False,False,False,False,False,False,False,False,False,False,3.344087747123856e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.7329332539665492e-19,5000000000.0,1.6860488554789183e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4693679385278594e-27,1.4693679385278594e-27,0.0,0.0,0
0.0,-4.131654941226848e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,189,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,110075.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.471199612681805e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.11867826245886165,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.3780739260457205e-06,0,0,False,0,0.5792106565781345,False,False,False,False,False,False,False,False,False,False,False,3.327680678192842e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.742828902487618e-19,5000000000.0,1.6956767802850457e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4764209046327931e-27,1.4764209046327931e-27,0.0,0.0,0
0.0,-4.155114262026234e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,190,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,110700.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.502264663461276e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.1199957467766817,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.39362311430484e-06,0,0,False,0,0.5812751717120141,False,False,False,False,False,False,False,False,False,False,False,3.311354107122908e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.7527245510086867e-19,5000000000.0,1.705304697575789e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.2052274021426114e-27,2.2052274021426114e-27,0.0,0.0,0
0.0,-4.1785734932833185e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,191,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,111325.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.5333297142407474e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.12131981449815621,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.409197133927379e-06,0,0,False,0,0.5833295577330618,False,False,False,False,False,False,False,False,False,False,False,3.2951076389680913e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.7626201995297554e-19,5000000000.0,1.7149326226826835e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.344488703937652e-27,7.344488703937652e-27,0.0,0.0,0
0.0,-4.202032818632198e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,192,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,111950.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.5643947650202185e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.12265044355502062,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.424795944632004e-06,0,0,False,0,0.5853738643376566,False,False,False,False,False,False,False,False,False,False,False,3.278940880720148e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.7725158480508241e-19,5000000000.0,1.7245605432005906e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.2052274021426114e-27,2.2052274021426114e-27,0.0,0.0,0
0.0,-4.22549178544998e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,193,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,112575.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.59545981579969e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.12398761163574457,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.4404195041054734e-06,0,0,False,0,0.5874081409783527,False,False,False,False,False,False,False,False,False,False,False,3.2628534412990485e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.7824114965718929e-19,5000000000.0,1.7341884659787826e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-4.24895094820617e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,194,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,113200.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.626524866579161e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.1253312961851901,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.4560677679982514e-06,0,0,False,0,0.5894324368650756,False,False,False,False,False,False,False,False,False,False,False,3.2468449315435157e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.7923071450929616e-19,5000000000.0,1.7438163904931573e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.886875708918016e-27,5.886875708918016e-27,0.0,0.0,0
0.0,-4.2724102749509166e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,195,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,113825.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.657589917358632e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.12668147440429411,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.4717406899202993e-06,0,0,False,0,0.5914468009663127,False,False,False,False,False,False,False,False,False,False,False,3.2309149642016107e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.8022027936140303e-19,5000000000.0,1.753444310180074e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1773751417836032e-26,1.1773751417836032e-26,0.0,0.0,0
0.0,-4.295869198962102e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,196,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,114450.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.688654968138103e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.12803812324977512,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.4874382214370493e-06,0,0,False,0,0.5934512820102976,False,False,False,False,False,False,False,False,False,False,False,3.215063153921365e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.812098442135099e-19,5000000000.0,1.7630722311879993e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.8774717541114375e-27,5.8774717541114375e-27,0.0,0.0,0
0.0,-4.3193284183284655e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,197,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,115075.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.719720018917574e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.12940121943386376,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.503160312065567e-06,0,0,False,0,0.595445928486189,False,False,False,False,False,False,False,False,False,False,False,3.199289117241461e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.8219940906561678e-19,5000000000.0,1.772700150784344e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1026137010713057e-27,1.1026137010713057e-27,0.0,0.0,0
0.0,-4.342787738300671e-15,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,198,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,115700.46011113092,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.970408124715358e-26,2.018051068026227,5.750785069697045e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.13077073942405887,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.5189069092708863e-06,0,0,False,0,0.5974307886452438,False,False,False,False,False,False,False,False,False,False,False,3.1835924725819516e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.8318897391772365e-19,5000000000.0,1.7823280789877378e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
