Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-1.2683335027103059e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,933,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,575625.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,2.0180510680287598,7.801781242607287e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8641761789694872,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381998,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.894935460792927e-06,0,0,False,0,0.9892172341480265,False,False,False,False,False,False,False,False,False,False,False,4.894935460792927e-06,283.71714306232235,2664329.2469921624,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.947956147260942e-18,5555555555.555555,2.735353345563781e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,8.820909608570445e-27,8.820909608570445e-27,0.0,0.0,0
0.0,-1.2697106258755475e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,934,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,576250.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,2.0180510680287598,7.810252220828096e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8645910780450174,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381998,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.894977142642383e-06,0,0,False,0,0.9892701375393184,False,False,False,False,False,False,False,False,False,False,False,4.894977142642383e-06,283.71714306232235,2664329.2469921624,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.954414288730816e-18,5555555555.555555,2.7383233229184524e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,3.528363843428178e-26,3.528363843428178e-26,0.0,0.0,0
0.0,-1.2710877504532e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,935,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,576875.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,2.0180510680287598,7.818723199048904e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.865004713233829,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381998,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895018619988541e-06,0,0,False,0,0.9893227813711568,False,False,False,False,False,False,False,False,False,False,False,4.895018619988541e-06,283.71714306232235,2664329.2469921624,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.9608724302006896e-18,5555555555.555555,2.7412933012380387e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1754943508222875e-26,1.1754943508222875e-26,0.0,0.0,0
0.0,-1.2724648786849228e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,936,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,577500.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,2.0180510680287598,7.827194177269712e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.865417088358201,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381998,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.8950598938347535e-06,0,0,False,0,0.9893751669170162,False,False,False,False,False,False,False,False,False,False,False,4.8950598938347535e-06,283.71714306232235,2664329.2469921624,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.9673305716705635e-18,5555555555.555555,2.7442632790680015e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-1.2738420029048197e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,937,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,578125.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,2.0180510680287598,7.83566515549052e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.865828207229075,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381998,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895100965179448e-06,0,0,False,0,0.9894272954441229,False,False,False,False,False,False,False,False,False,False,False,4.895100965179448e-06,283.71714306232235,2664329.2469921624,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.9737887131404375e-18,5555555555.555555,2.747233257375054e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.471718927229504e-27,1.471718927229504e-27,0.0,0.0,0
0.0,-1.2752191279363876e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,938,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,578750.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,2.0180510680287598,7.844136133711328e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8662380736460871,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381998,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895141835016157e-06,0,0,False,0,0.9894791682134857,False,False,False,False,False,False,False,False,False,False,False,4.895141835016157e-06,283.71714306232235,2664329.2469921624,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.9802468546103114e-18,5555555555.555555,2.750203234903813e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,8.811505653763867e-27,8.811505653763867e-27,0.0,0.0,0
0.0,-1.2765962504057635e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,939,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,579375.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,2.0180510680287598,7.852607111932136e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8666466913975989,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381998,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.89518250433354e-06,0,0,False,0,0.9895307864799266,False,False,False,False,False,False,False,False,False,False,False,4.89518250433354e-06,283.71714306232235,2664329.2469921624,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.986704996080185e-18,5555555555.555555,2.753173213314514e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,7.344488703937652e-27,7.344488703937652e-27,6.018531076210109e-28,0.0,0
0.0,-1.2779733778568346e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,940,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,580000.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.861078090152944e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8670540642607302,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.8952229741154e-06,0,0,False,0,0.9895821514921113,False,False,False,False,False,False,False,False,False,False,False,4.8952229741154e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.993163137550059e-18,5555555555.555555,2.7561431906864035e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.3547502835672063e-26,2.3547502835672063e-26,0.0,0.0,0
0.0,-1.2793505019102614e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,941,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,580625.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.869549068373752e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.86746019600139,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895263245340717e-06,0,0,False,0,0.9896332644925786,False,False,False,False,False,False,False,False,False,False,False,4.895263245340717e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.999621279019933e-18,5555555555.555555,2.7591131686107376e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.8838002268537642e-25,1.8838002268537642e-25,0.0,0.0,0
0.0,-1.2807276242514243e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,942,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,581250.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.87802004659456e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8678650903743084,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895303318983669e-06,0,0,False,0,0.9896841267177717,False,False,False,False,False,False,False,False,False,False,False,4.895303318983669e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,6.006079420489807e-18,5555555555.555555,2.762083147294893e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-1.282104749970586e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,943,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,581875.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.886491024815368e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8682687511230677,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895343196013652e-06,0,0,False,0,0.9897347393980671,False,False,False,False,False,False,False,False,False,False,False,4.895343196013652e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,6.012537561959681e-18,5555555555.555555,2.765053124759575e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.836122175984413e-27,1.836122175984413e-27,0.0,0.0,0
0.0,-1.2834818710833858e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,944,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,582500.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.894962003036176e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8686711819801342,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895382877395304e-06,0,0,False,0,0.9897851037578048,False,False,False,False,False,False,False,False,False,False,False,4.895382877395304e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,6.018995703429555e-18,5555555555.555555,2.768023103269073e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-1.2848589981125948e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,945,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,583125.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.903432981256984e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8690723866668891,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895422364088536e-06,0,0,False,0,0.9898352210153178,False,False,False,False,False,False,False,False,False,False,False,4.895422364088536e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,6.025453844899429e-18,5555555555.555555,2.7709930809789164e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,9.449093789649871e-26,9.449093789649871e-26,0.0,0.0,0
0.0,-1.2862361234181663e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,946,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,583750.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.911903959477793e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8694723688936603,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895461657048545e-06,0,0,False,0,0.9898850923829617,False,False,False,False,False,False,False,False,False,False,False,4.895461657048545e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,6.031911986369303e-18,5555555555.555555,2.7739630588551078e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1736135598609718e-26,1.1736135598609718e-26,0.0,0.0,0
0.0,-1.2876132483484045e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,947,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,584375.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.9203749376986e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.869871132359753,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.895500757225843e-06,0,0,False,0,0.9899347190671438,False,False,False,False,False,False,False,False,False,False,False,4.895500757225843e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,6.038370127839177e-18,5555555555.555555,2.7769330366372293e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.3547502835672063e-26,2.3547502835672063e-26,0.0,0.0,0
0.0,-1.2889903695666698e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,948,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,585000.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292324e-25,2.0180510680287607,7.928845915919409e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8702686807534812,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.8955396655662764e-06,0,0,False,0,0.9899841022683524,False,False,False,False,False,False,False,False,False,False,False,4.8955396655662764e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,6.044828269309051e-18,5555555555.555555,2.7799030146751866e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,3.672244351968826e-27,3.672244351968826e-27,0.0,0.0,0
