Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-2.4607123234809285e-17,2.2586103787966847,0.0,0.10449559320049201,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,61,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3494.7900390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.636668304636454e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.911069666931081e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9550292411782906e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.477684410579172e-22,4802222222.222222,2.85991425863965e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,1.1479437019748901e-33,1.1479437019748901e-33,0.0,0.0,0
0.0,-2.4611600039682e-17,2.259004836363178,0.0,0.10445438225160855,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,62,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3495.400390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.638176665349339e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.479339651501914e-22,4802222222.222222,2.8604141294461697e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-2.4616039104439264e-17,2.259399293929671,0.0,0.10441318755548998,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,63,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3496.0107421875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.639685026062224e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.2764011550917766e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.597749138689661e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.480994892424656e-22,4802222222.222222,2.8609111838578424e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.4620260827490582e-17,2.259793751496164,0.0,0.10437200910572653,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,64,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3496.62109375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.641193386775109e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.482650133347398e-22,4802222222.222222,2.8614110620392377e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.4624655431289923e-17,2.2601882090626573,0.0,0.10433084689591096,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,65,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3497.2314453125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.642701747487994e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.48430537427014e-22,4802222222.222222,2.861909571417415e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.4628929059924678e-17,2.260582666629151,0.0,0.10428970091963853,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,66,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3497.841796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.644210108200878e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.7748586840170215e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.884069363912604e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.485960615192882e-22,4802222222.222222,2.8624095606043917e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,1.1479437019748901e-33,1.1479437019748901e-33,0.0,0.0,0
0.0,-2.4633028050052608e-17,2.260977124195644,0.0,0.10424857117050716,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,67,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3498.4521484375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.645718468913763e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.487615856115624e-22,4802222222.222222,2.8629074318115153e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.4637385327326808e-17,2.2613715817621376,0.0,0.10420745764211709,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,68,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3499.0625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.647226829626648e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.6197303479971712e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.7998501870973434e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.489271097038366e-22,4802222222.222222,2.8634112405852893e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.4641582131562172e-17,2.2617660393286307,0.0,0.10416636032807126,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,69,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3499.6728515625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.648735190339533e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.490926337961108e-22,4802222222.222222,2.863908188857469e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.4645879128049232e-17,2.262160496895124,0.0,0.10412527922197505,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,70,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3500.283203125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.650243551052418e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.49258157888385e-22,4802222222.222222,2.8644081540831716e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.4650286036160185e-17,2.262554954461617,0.0,0.10408421431743635,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,71,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3500.8935546875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.651751911765303e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.6115585886824425e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.795304201901417e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.494236819806592e-22,4802222222.222222,2.8649039330195977e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,1.1479437019748901e-33,1.1479437019748901e-33,0.0,0.0,0
0.0,-2.4654518615957042e-17,2.2629494120281106,0.0,0.10404316560806555,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,72,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3501.50390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.653260272478187e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.495892060729334e-22,4802222222.222222,2.865407237579805e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.2420775429197073e-36,2.2420775429197073e-36,0.0,0.0,0
0.0,-2.4658722658022766e-17,2.2633438695946038,0.0,0.1040021330874757,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,73,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3502.1142578125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.654768633191072e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.8943248978751703e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9464454258340614e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.497547301652076e-22,4802222222.222222,2.86590621970601e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,1.1479437019748901e-33,1.1479437019748901e-33,0.0,0.0,0
0.0,-2.466315603591332e-17,2.263738327161097,0.0,0.10396111674928223,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,74,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3502.724609375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.656276993903957e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.499202542574818e-22,4802222222.222222,2.8664052530524396e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.466758414052747e-17,2.26413278472759,0.0,0.10392011658710312,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,75,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3503.3349609375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.657785354616842e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.50085778349756e-22,4802222222.222222,2.8669062811709627e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.46717144601211e-17,2.2645272422940836,0.0,0.10387913259455885,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,76,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3503.9453125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.659293715329727e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.454588389621096e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.7056309035785531e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.502513024420302e-22,4802222222.222222,2.867407233469962e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,1.4349296274686127e-34,1.4349296274686127e-34,0.0,0.0,0
